date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-09-08,2.82,0.9963569,0.9972465,0.035067704,0.03698507,0.97324616
2016-09-09,2.81,0.9978187,0.9982969,0.02938948,0.06573919,0.9668555
2016-09-12,2.79,0.9973686,0.99844754,0.07030285,0.094826125,0.9771029
2016-09-13,2.78,0.9970054,0.99903774,0.057089888,0.19246286,0.9811275
2016-09-14,2.76,0.99700814,0.99878734,0.10840609,0.8967971,0.9731993
2016-09-15,2.74,0.9966967,0.9987148,0.33818498,0.93741256,0.9851732
2016-09-16,2.74,0.99722666,0.99853444,0.9347005,0.93887585,0.98723745
2016-09-19,2.71,0.99746716,0.998889,0.8834908,0.95325816,0.98547643
2016-09-20,2.71,0.99719304,0.9984126,0.9366223,0.9600197,0.98564214
2016-09-21,2.76,0.99746203,0.99762243,0.9210447,0.91156065,0.89928716
2016-09-22,2.74,0.99798054,0.9987204,0.87123275,0.94288963,0.969403
2016-09-23,2.76,0.9975629,0.9971028,0.9359693,0.9300436,0.95894814
2016-09-26,2.73,0.9982515,0.9983199,0.9461386,0.91938835,0.960397
2016-09-27,2.74,0.9967975,0.9988914,0.94196105,0.97191715,0.9642856
2016-09-28,2.89,0.9981067,0.9895347,0.9186239,0.97543794,0.9632594
2016-09-29,2.9,0.99846125,0.9763346,0.90506357,0.9586486,0.9638141
2016-09-30,2.9,0.99852633,0.97652143,0.8913555,0.9538652,0.9749977
2016-10-03,2.95,0.99874973,0.9296164,0.8848027,0.9436701,0.89370894
2016-10-04,3.03,0.998553,0.12037151,0.2068449,0.9052803,0.8380194
2016-10-05,3.09,0.99898165,0.0765711,0.12529816,0.83079964,0.1472261
2016-10-06,3.09,0.9990651,0.11804938,0.13265277,0.1610881,0.09583224
2016-10-07,3.01,0.99881434,0.9796123,0.88842946,0.90453285,0.15509082
2016-10-10,3.01,0.9992656,0.9810426,0.9094318,0.36031044,0.63340014
2016-10-11,3.01,0.9990845,0.9770278,0.9302706,0.75874394,0.0794034
2016-10-12,3.06,0.9989249,0.9852359,0.8382069,0.09360706,0.049801253
2016-10-13,3.08,0.99880874,0.98909014,0.7684806,0.081125185,0.028814914
2016-10-14,3.06,0.999233,0.9951462,0.72139966,0.55854994,0.029551074
2016-10-17,3.03,0.9991197,0.9973671,0.19618738,0.09793726,0.06725392
2016-10-18,3.05,0.9989256,0.99699783,0.1284786,0.07151614,0.04389074
2016-10-19,3.11,0.9990206,0.9905884,0.10439495,0.05010427,0.042968795
2016-10-20,3.09,0.9988771,0.9972458,0.047448467,0.032321118,0.03126185
2016-10-21,3.08,0.9989767,0.9978265,0.02303733,0.03274601,0.03847509
2016-10-24,3.01,0.9987153,0.9987123,0.16406028,0.7546142,0.10365751
2016-10-25,3.05,0.99885976,0.99873036,0.06671428,0.036621943,0.10665131
2016-10-26,3.03,0.9984219,0.99924624,0.08834936,0.06406956,0.70201856
2016-10-27,3.05,0.9990891,0.9990748,0.12469656,0.058505185,0.7034322
2016-10-28,3.08,0.9990049,0.99896216,0.053008597,0.024805756,0.11366958
2016-10-31,3.01,0.99899846,0.9992194,0.7401364,0.053914804,0.85830843
2016-11-01,3.05,0.9993767,0.9981627,0.15397298,0.04134779,0.15207233
2016-11-02,3.03,0.9990595,0.99928385,0.12874375,0.042014323,0.2233679
2016-11-03,3.01,0.9993327,0.99943405,0.8316006,0.1270306,0.8252904
2016-11-04,3.01,0.99916685,0.99944466,0.81642264,0.07306166,0.7796806
2016-11-07,3.03,0.99947053,0.9984895,0.20539257,0.0641655,0.67048365
2016-11-08,3.01,0.9993975,0.9969579,0.7651536,0.6759233,0.06389193
2016-11-09,2.97,0.99916923,0.9949586,0.7983237,0.936957,0.06979492
2016-11-10,3.03,0.99938333,0.9911992,0.09258419,0.8676138,0.032241438
2016-11-11,3.03,0.999169,0.98941725,0.084127456,0.87731117,0.025068384
2016-11-14,3.01,0.9995234,0.9955629,0.16759685,0.8796384,0.014908395
2016-11-15,3.03,0.9994611,0.99772793,0.13607572,0.35281676,0.028041601
2016-11-16,3.0,0.9992449,0.99943954,0.8670276,0.9096735,0.06287593
2016-11-17,3.01,0.9994642,0.9986671,0.889499,0.8737092,0.023175282
2016-11-18,3.0,0.99948704,0.9989729,0.8269199,0.883341,0.03354987
2016-11-21,3.01,0.99943334,0.99853015,0.7330319,0.7380139,0.059053782
2016-11-22,3.03,0.999446,0.9975338,0.16929367,0.09769265,0.0871103
2016-11-23,3.06,0.9992654,0.99640614,0.24023972,0.07245666,0.6771225
2016-11-24,3.08,0.99916327,0.9959942,0.5118216,0.028684072,0.8317086
2016-11-25,3.08,0.998973,0.9957605,0.18804678,0.021161528,0.15528868
2016-11-28,3.03,0.99867564,0.99791723,0.6136174,0.020971479,0.8148565
2016-11-29,3.03,0.9986218,0.9983784,0.13265434,0.03880342,0.23738176
2016-11-30,3.03,0.99871683,0.99826896,0.09444377,0.024720954,0.8106828
2016-12-01,3.13,0.9984256,0.9870732,0.1799591,0.1032628,0.12438736
2016-12-02,3.08,0.99892175,0.99802786,0.033965763,0.045138292,0.16488186
2016-12-05,3.05,0.99921024,0.9986327,0.029189944,0.037914414,0.7978129
2016-12-06,2.98,0.99905485,0.9992805,0.19013478,0.1618561,0.9840858
2016-12-07,2.93,0.99875164,0.9991799,0.2589676,0.9435509,0.9724401
2016-12-08,2.93,0.9989649,0.9991448,0.26491734,0.945741,0.98456246
2016-12-09,2.98,0.9987348,0.99913234,0.6812118,0.9470514,0.9756714
2016-12-12,2.96,0.99883384,0.99974364,0.17002994,0.92525816,0.9668132
2016-12-13,2.89,0.9990375,0.99954945,0.9197438,0.97825557,0.9918378
2016-12-14,2.89,0.99919814,0.99943405,0.8958246,0.969792,0.99473566
2016-12-15,2.91,0.99928844,0.9993766,0.9382093,0.97532225,0.987069
2016-12-16,3.0,0.9994191,0.9990151,0.8790908,0.94644094,0.9725874
2016-12-19,2.96,0.9991825,0.9992009,0.8669443,0.97216773,0.9867156
2016-12-20,2.96,0.99915385,0.9990472,0.92218876,0.9776454,0.9827853
2016-12-21,3.12,0.99918634,0.9811794,0.2676716,0.9719357,0.97613883
2016-12-22,3.1,0.9991817,0.9889753,0.29317382,0.9649527,0.990236
2016-12-23,3.01,0.99919075,0.99782,0.960173,0.9768679,0.9802767
2016-12-26,3.1,0.99943703,0.9964652,0.9391465,0.9571346,0.9861602
2016-12-27,3.03,0.9988784,0.9980197,0.94971913,0.96588004,0.9786983
2016-12-28,3.05,0.9995926,0.9974585,0.8852462,0.96233505,0.9875864
2016-12-29,3.06,0.9992132,0.99806637,0.9413574,0.96570265,0.9784308
2016-12-30,3.06,0.9995284,0.9978258,0.8779042,0.95520645,0.9907419
2017-01-03,3.31,0.99929595,0.9766533,0.9447687,0.9742888,0.9803386
2017-01-04,3.33,0.99879694,0.96211284,0.9185855,0.93029624,0.9800413
2017-01-05,3.33,0.9991093,0.9837795,0.86844933,0.8739009,0.98678803
2017-01-06,3.5,0.99919754,0.9501526,0.9213262,0.92337584,0.9758084
2017-01-09,3.62,0.9988655,0.9327508,0.93367213,0.9495394,0.93344814
2017-01-10,3.66,0.9984257,0.9604352,0.9717771,0.95032585,0.94181216
2017-01-11,3.76,0.99831057,0.95990086,0.9641545,0.94716257,0.88270503
2017-01-12,3.76,0.99826366,0.92687047,0.968591,0.9609,0.93043405
2017-01-13,3.74,0.99885774,0.9553392,0.9655476,0.95785457,0.9462192
2017-01-16,3.8,0.9991322,0.7592836,0.936082,0.93772346,0.8199627
2017-01-17,4.01,0.99570495,0.025574183,0.9154155,0.9353083,0.084730916
2017-01-18,4.02,0.9973157,0.0358916,0.95016116,0.94323516,0.06933072
2017-01-19,4.01,0.9981937,0.015121819,0.9466485,0.94464105,0.04117008
2017-01-20,4.02,0.99825424,0.017572816,0.9385333,0.9314344,0.036101867
2017-01-23,3.99,0.99874914,0.04605868,0.88627297,0.8271615,0.025688197
2017-01-24,4.09,0.9983512,0.021318031,0.88869613,0.071809195,0.0114366915
2017-01-25,4.11,0.9971193,0.027427195,0.759807,0.029867731,0.012657033
2017-02-02,4.14,0.99819154,0.01687824,0.14842436,0.032297116,0.011165778
2017-02-03,4.21,0.99741286,0.01975919,0.039698984,0.04381566,0.015637798
2017-02-06,4.11,0.99763834,0.59823525,0.06461542,0.030780228,0.013748448
2017-02-07,4.13,0.9978951,0.048292495,0.0387402,0.029732501,0.014848128
2017-02-08,4.13,0.99823904,0.045450196,0.03014942,0.030601999,0.018390944
2017-02-09,4.13,0.99887186,0.051253434,0.025114171,0.02207866,0.016084548
2017-02-10,4.16,0.99880743,0.077552035,0.028223295,0.029364044,0.016192583
2017-02-13,4.09,0.9985588,0.120969586,0.03087375,0.04139118,0.031240094
2017-02-14,4.09,0.9989047,0.9194277,0.020518677,0.03556495,0.038225807
2017-02-15,4.06,0.99877936,0.9882598,0.08690377,0.047545705,0.07765952
2017-02-16,3.95,0.9989423,0.99746335,0.117957085,0.08395969,0.9285677
2017-02-17,3.95,0.99898154,0.99759835,0.18103564,0.6678663,0.96194524
2017-02-20,3.95,0.998899,0.9979443,0.7754426,0.118726306,0.9546604
2017-02-21,3.95,0.99911255,0.9988368,0.78414214,0.17459247,0.97908944
2017-02-22,3.94,0.9990508,0.9993754,0.25381207,0.8803894,0.98526233
2017-02-23,3.94,0.9992999,0.99925286,0.2126472,0.9324611,0.9853006
2017-02-24,3.95,0.999238,0.9984107,0.7658582,0.8900127,0.97479546
2017-02-27,3.99,0.999329,0.9984843,0.19480252,0.15249024,0.9663931
2017-02-28,3.99,0.99898547,0.99872345,0.19367166,0.15721497,0.970178
2017-03-01,3.94,0.99926764,0.9994281,0.84097147,0.92809653,0.9684903
2017-03-02,3.92,0.9994061,0.9995247,0.874336,0.9187752,0.95510674
2017-03-03,3.97,0.9993211,0.9991497,0.9062025,0.9573756,0.9631737
2017-03-06,3.94,0.9992912,0.9995084,0.95602155,0.97230375,0.97393924
2017-03-07,3.92,0.99948823,0.99967635,0.9536383,0.97573084,0.96523887
2017-03-08,4.06,0.9991647,0.9986106,0.24496584,0.95712847,0.91627157
2017-03-09,4.07,0.9992586,0.9973246,0.14441775,0.95625335,0.85701144
2017-03-10,4.13,0.9994467,0.99710673,0.16260786,0.96948874,0.835307
2017-03-13,3.99,0.9993986,0.9990307,0.91806,0.9795672,0.8341827
2017-03-14,3.97,0.999423,0.9996754,0.9362241,0.96535635,0.8092787
2017-03-15,4.02,0.99940646,0.9994025,0.81752574,0.96699184,0.14027385
2017-03-16,4.04,0.9993529,0.9992606,0.9026898,0.96612996,0.060164243
2017-03-17,4.07,0.99918216,0.9988167,0.88517755,0.9547706,0.07948966
2017-03-20,4.16,0.9992023,0.9964144,0.8700658,0.9685541,0.08454428
2017-03-21,4.35,0.99804604,0.9849526,0.12555046,0.8973068,0.06861209
2017-03-22,4.35,0.9973911,0.9902784,0.11667892,0.85666406,0.066691235
2017-03-23,4.34,0.9984415,0.99793065,0.10593196,0.1392449,0.05619282
2017-03-24,4.44,0.99725634,0.99778277,0.09542355,0.09144352,0.035701074
2017-03-27,4.39,0.99675447,0.9988129,0.1654683,0.09284698,0.027380692
2017-03-28,4.3,0.9984642,0.99906987,0.67948407,0.07063763,0.019339515
2017-03-29,4.28,0.9984811,0.9991335,0.75615716,0.052628662,0.020627689
2017-03-30,4.3,0.9985624,0.9991399,0.6768681,0.037270855,0.011646927
2017-03-31,4.27,0.998063,0.99914753,0.24109629,0.043454062,0.019798202
2017-04-03,4.35,0.99883276,0.9991266,0.13804512,0.029266998,0.015552187
2017-04-04,4.41,0.9966798,0.9989735,0.08397814,0.023021728,0.022082807
2017-04-05,4.39,0.9970131,0.9990663,0.14252262,0.062109873,0.021731308
2017-04-07,4.32,0.9982905,0.99920684,0.14966357,0.112472735,0.023433575
2017-04-10,4.25,0.99888366,0.99943846,0.09887032,0.04689539,0.04537109
2017-04-11,4.13,0.9991295,0.99936575,0.12086841,0.117229454,0.19672316
2017-04-12,4.02,0.9992656,0.9995453,0.049949188,0.16245367,0.9628091
2017-04-13,4.01,0.99932253,0.9996259,0.07849632,0.19014801,0.98514426
2017-04-14,3.99,0.99909985,0.99966335,0.046135746,0.9212946,0.98602134
2017-04-17,3.92,0.9986808,0.9996481,0.110562354,0.94251704,0.9865754
2017-04-18,3.99,0.99883777,0.99955255,0.17682709,0.97007746,0.98884904
2017-04-19,3.95,0.9991806,0.9996588,0.1830676,0.9750674,0.98461133
2017-04-20,3.95,0.99937695,0.9996648,0.26885095,0.96882737,0.9863754
2017-04-21,3.95,0.9993729,0.9997168,0.7791889,0.97481275,0.9853839
2017-04-24,3.92,0.999481,0.9996798,0.8524935,0.9832093,0.98373497
2017-04-25,3.85,0.99929976,0.99967897,0.8924124,0.9775493,0.99144495
2017-04-26,3.95,0.99916685,0.99969447,0.95318764,0.98144376,0.9888244
2017-04-27,3.95,0.999183,0.99963045,0.9531777,0.9700495,0.9845547
2017-04-28,4.04,0.9993111,0.9989047,0.9330472,0.95213854,0.98861
2017-05-03,4.14,0.9982582,0.9983177,0.1965636,0.9339302,0.9762114
2017-05-04,4.14,0.9986804,0.9982717,0.12424446,0.94203025,0.9896556
2017-05-05,4.09,0.99908197,0.9994129,0.8869211,0.9364605,0.99254405
2017-05-08,4.02,0.99944884,0.99974364,0.9273452,0.9854756,0.99405354
2017-05-09,4.13,0.99939096,0.9991047,0.8914557,0.9652474,0.99268895
2017-05-10,4.13,0.99946386,0.9991239,0.92661935,0.973435,0.9925721
2017-05-11,4.07,0.99935657,0.9994281,0.91361296,0.9889663,0.9925835
2017-05-12,4.11,0.99968195,0.99939275,0.9406087,0.9659226,0.9912355
2017-05-15,4.09,0.9994228,0.99959713,0.91047937,0.9833192,0.9903932
2017-05-16,4.16,0.9996051,0.9983115,0.89369774,0.9716806,0.98350775
2017-05-17,4.25,0.9994266,0.99849796,0.88354206,0.94749606,0.99221236
2017-05-18,4.27,0.9993331,0.9985942,0.9145979,0.87723345,0.97993225
2017-05-19,4.3,0.99926966,0.9986469,0.91994673,0.347249,0.9858695
2017-05-22,4.37,0.99911565,0.9942942,0.24554107,0.20881239,0.97983885
2017-05-23,4.27,0.9985007,0.9986986,0.8113017,0.92227304,0.9718555
2017-05-24,4.39,0.99885154,0.99667466,0.17019916,0.8188605,0.97529525
2017-05-25,4.37,0.9983229,0.9965031,0.2145471,0.89953476,0.9546206
2017-05-26,4.35,0.99900633,0.9976025,0.21121481,0.93252283,0.9861041
2017-05-29,4.37,0.99874073,0.9912212,0.23254457,0.9276558,0.9562604
2017-05-30,4.35,0.9989058,0.9976132,0.7397757,0.9423597,0.95271015
2017-05-31,4.35,0.9990318,0.9986576,0.7985877,0.9221157,0.96061873
2017-06-01,4.32,0.9992531,0.9991123,0.8913996,0.94347763,0.9604342
2017-06-02,4.3,0.9990119,0.9993218,0.8724045,0.8987272,0.90769356
2017-06-05,4.32,0.99910873,0.998804,0.8931654,0.8812324,0.9111898
2017-06-06,4.41,0.9987778,0.9991295,0.7762932,0.8413098,0.88746935
2017-06-07,4.6,0.99798834,0.99851424,0.8542019,0.13053189,0.8643199
2017-06-08,4.55,0.9977095,0.9988255,0.8542659,0.0926433,0.850285
2017-06-09,4.56,0.9982533,0.99909186,0.8409455,0.058596443,0.83474666
2017-06-12,4.53,0.9982565,0.99912804,0.6630918,0.6760002,0.09525803
2017-06-13,4.61,0.99818474,0.999086,0.7442291,0.05588017,0.04884669
2017-06-14,4.65,0.9977054,0.9990563,0.1792076,0.043119397,0.028327204
2017-06-15,4.6,0.9978962,0.99915123,0.18419611,0.0834485,0.05189027
2017-06-16,4.6,0.9982161,0.9993611,0.0674941,0.06366151,0.05357206
2017-06-19,4.63,0.99793684,0.9990202,0.1100476,0.08752165,0.035605013
2017-06-20,4.67,0.9972729,0.9976757,0.060938947,0.061343804,0.02543339
2017-06-21,4.58,0.99808586,0.99887866,0.11787225,0.8618303,0.057147082
2017-06-22,4.55,0.9983736,0.9983772,0.25133803,0.8088389,0.06956696
2017-06-23,4.48,0.99814475,0.9985557,0.7520353,0.8460159,0.068620205
2017-06-26,4.55,0.99880874,0.9984548,0.6803712,0.20433398,0.057669725
2017-06-27,4.51,0.9981394,0.9993332,0.8887553,0.25193745,0.050757125
2017-06-28,4.49,0.9984541,0.9994655,0.9099419,0.69012016,0.04728347
2017-06-29,4.53,0.99878234,0.99915934,0.83127147,0.15128598,0.037882052
2017-06-30,4.51,0.9986871,0.99942386,0.8669181,0.15903267,0.06421474
2017-07-03,4.6,0.99883944,0.9987531,0.28650865,0.17368466,0.06415083
2017-07-04,4.56,0.9988739,0.9992987,0.21603799,0.053875294,0.058405116
2017-07-05,4.61,0.9994186,0.99909174,0.12126531,0.055084854,0.049807444
2017-07-06,4.61,0.9991984,0.9993298,0.09103291,0.036167435,0.045220748
2017-07-07,4.61,0.99937785,0.9991761,0.218673,0.047067523,0.062560625
2017-07-10,4.51,0.9995055,0.99966466,0.11011,0.109725334,0.8036201
2017-07-11,4.51,0.9994962,0.9996636,0.12808606,0.07406513,0.7975034
2017-07-12,4.51,0.9994312,0.9996061,0.10936859,0.05725911,0.12076323
2017-07-13,4.51,0.99943584,0.9997061,0.122088596,0.08410724,0.1158478
2017-07-14,4.49,0.998966,0.9997676,0.11745983,0.11660455,0.17213339
2017-07-17,4.34,0.9994766,0.99953556,0.23814592,0.9775528,0.9830268
2017-07-18,4.37,0.9994593,0.9993468,0.23825727,0.96640646,0.9856997
2017-07-19,4.37,0.9993513,0.9996346,0.79226166,0.9690791,0.9753342
2017-07-20,4.39,0.9994326,0.9996044,0.8727966,0.9784762,0.99269617
2017-07-21,4.35,0.99944335,0.99977654,0.85612947,0.975802,0.9823722
2017-07-24,4.3,0.9994497,0.99967957,0.94252574,0.9788584,0.989806
2017-07-25,4.37,0.99923444,0.99963105,0.93501586,0.9649819,0.9938508
2017-07-26,4.46,0.9990994,0.9994992,0.8564758,0.8764919,0.99164
2017-07-27,4.42,0.998857,0.9997272,0.9252312,0.9359053,0.9831413
2017-07-28,4.49,0.999368,0.99927086,0.31451717,0.20666133,0.9921749
2017-07-31,4.53,0.9991799,0.9989446,0.10128931,0.10410796,0.9925645
2017-08-01,4.55,0.9993224,0.99908197,0.5679766,0.10944568,0.99377114
2017-08-02,4.55,0.9990901,0.99952364,0.2126928,0.17724614,0.98530465
2017-08-03,4.53,0.9993462,0.99956995,0.26561823,0.2336956,0.991759
2017-08-04,4.49,0.9991032,0.99961615,0.27948934,0.94353306,0.9905329
2017-08-07,4.53,0.9992286,0.9992348,0.3861628,0.8886672,0.9917346
2017-08-08,4.56,0.9989957,0.99899346,0.107183866,0.86518687,0.9874456
2017-08-09,4.49,0.9990765,0.99945706,0.81185746,0.96006554,0.98861015
2017-08-10,4.46,0.99914074,0.9997137,0.8234739,0.95902306,0.99081635
2017-08-11,4.46,0.99916947,0.99966896,0.89778554,0.9478349,0.9893426
2017-08-14,4.51,0.9986753,0.9993444,0.8305036,0.9523659,0.98672485
2017-08-15,4.53,0.99883705,0.99935406,0.83231705,0.95042825,0.9747019
2017-08-16,4.54,0.9985391,0.9993079,0.9145197,0.9330807,0.9817084
2017-08-17,4.49,0.99848455,0.99942136,0.94411117,0.9555981,0.9803067
2017-08-18,4.51,0.99854064,0.99930656,0.8863602,0.91967773,0.9630434
2017-08-21,4.6,0.998256,0.9989121,0.84244543,0.9121937,0.9585208
2017-08-22,4.6,0.9980831,0.9989587,0.81071734,0.9092488,0.9749732
2017-08-23,4.63,0.9981013,0.9979506,0.7824153,0.74433106,0.954502
2017-08-24,4.81,0.99852693,0.9928403,0.9107406,0.81019276,0.9861085
2017-08-25,4.84,0.998133,0.9902766,0.9264728,0.16693094,0.9890639
2017-08-28,5.0,0.9986523,0.98768216,0.7789538,0.11815676,0.9760045
2017-08-29,5.02,0.9984262,0.98661834,0.81588197,0.105599105,0.97692037
2017-08-30,5.0,0.9991091,0.9942059,0.7857938,0.09525114,0.9528137
2017-08-31,5.04,0.99861515,0.9926725,0.16500962,0.08194943,0.96752065
2017-09-01,5.02,0.9987066,0.9899913,0.088853724,0.07543197,0.96840537
2017-09-05,5.09,0.99895406,0.9903357,0.074112274,0.06246761,0.9648
2017-09-06,5.07,0.9983872,0.99611413,0.057449408,0.059599996,0.9291267
2017-09-07,5.02,0.9989517,0.9979716,0.26565257,0.19735985,0.9493554
2017-09-08,4.93,0.9989213,0.99798274,0.2844349,0.90678674,0.9675346
2017-09-11,4.83,0.9990914,0.99809676,0.83866465,0.87971383,0.96606266
2017-09-12,4.88,0.9988533,0.99569076,0.86237,0.9131875,0.96107537
2017-09-13,4.98,0.998086,0.99385023,0.20471372,0.86628336,0.9731356
2017-09-14,4.95,0.99888724,0.9919899,0.7727434,0.919147,0.97542477
2017-09-15,4.93,0.99917907,0.99821055,0.8471479,0.92288345,0.973362
2017-09-18,4.95,0.99904567,0.99617755,0.8554215,0.8739271,0.95500696
2017-09-19,4.93,0.9989237,0.9976827,0.896398,0.9396974,0.93861216
2017-09-20,4.93,0.9990293,0.99868613,0.91125727,0.9403967,0.9589603
2017-09-21,4.98,0.99891794,0.9977163,0.8878971,0.8954215,0.9593196
2017-09-22,5.12,0.99904984,0.9949852,0.9263942,0.9020715,0.93371
2017-09-25,5.28,0.9981622,0.9892938,0.9022636,0.9398874,0.92646164
2017-09-26,5.37,0.9980263,0.9702177,0.16317277,0.85920984,0.9193297
2017-09-27,5.28,0.9979,0.9963018,0.89445615,0.92654175,0.96247613
2017-09-28,5.32,0.9982508,0.98839986,0.90025526,0.9056378,0.93835497
2017-09-29,5.37,0.9982868,0.9834985,0.9252034,0.9291349,0.90831393
2017-10-02,5.33,0.99852884,0.9954786,0.88708985,0.90535057,0.89682955
2017-10-03,5.32,0.99880505,0.99348795,0.9233376,0.9354389,0.84543794
2017-10-04,5.42,0.9988262,0.99347866,0.93632877,0.888554,0.079978876
2017-10-05,5.35,0.99870765,0.9976841,0.95187837,0.8928437,0.19813946
2017-10-06,5.49,0.99876946,0.997338,0.90778464,0.68975914,0.068214245
2017-10-09,5.6,0.9983779,0.99723345,0.89406693,0.084650055,0.028017575
2017-10-10,5.6,0.99768674,0.99731207,0.9201396,0.038359843,0.068264835
2017-10-11,5.62,0.99876416,0.9983557,0.76583916,0.030697586,0.04995008
2017-10-12,5.58,0.99881375,0.99862456,0.86765945,0.042582367,0.11770555
2017-10-13,5.69,0.99786276,0.9965358,0.22306815,0.026492607,0.04608512
2017-10-16,5.74,0.9976069,0.9948742,0.07027861,0.013381614,0.029738948
2017-10-17,5.76,0.9985197,0.9908676,0.039031126,0.018641401,0.054676443
2017-10-18,5.77,0.9976787,0.98086137,0.0592305,0.019472992,0.044904474
2017-10-19,5.69,0.9982912,0.9922651,0.22703025,0.04455782,0.7860512
2017-10-20,5.56,0.9983683,0.9961945,0.7365502,0.14644542,0.90761924
2017-10-23,5.39,0.9986646,0.99808335,0.8419136,0.8062084,0.96869767
2017-10-24,5.46,0.9988777,0.9972747,0.20300251,0.18883574,0.9765107
2017-10-25,5.6,0.9979328,0.9965604,0.10040567,0.10941385,0.9840677
2017-10-26,5.53,0.9985305,0.99850816,0.17247228,0.30512106,0.9853962
2017-10-27,5.6,0.9985917,0.9989191,0.35154667,0.89570457,0.9827686
2017-10-30,5.49,0.9978415,0.99883074,0.37056392,0.9476017,0.98179173
2017-10-31,5.37,0.9983584,0.9992174,0.8714125,0.9719154,0.9916306
2017-11-01,5.39,0.99846965,0.999405,0.92055875,0.95910996,0.9919446
2017-11-02,5.23,0.998577,0.9993766,0.93052423,0.9886153,0.996151
2017-11-03,5.33,0.99882036,0.99903655,0.8836611,0.9691255,0.9920406
2017-11-06,5.4,0.99876654,0.99956864,0.8864252,0.9678931,0.9905408
2017-11-07,5.4,0.9988953,0.9993753,0.8908288,0.964907,0.99494123
2017-11-08,5.51,0.99863017,0.99951386,0.94000274,0.9559251,0.9912236
2017-11-09,5.53,0.9989104,0.9993247,0.918749,0.9453667,0.9939021
2017-11-10,5.62,0.9988387,0.99887615,0.91871583,0.96461564,0.9928625
2017-11-13,5.58,0.9991442,0.99931574,0.9528926,0.97326136,0.98996395
2017-11-14,5.65,0.9991574,0.9975141,0.93369085,0.93427366,0.99519783
2017-11-15,5.7,0.9988193,0.9979188,0.9278786,0.9585779,0.9925332
2017-11-16,5.81,0.99897754,0.9961598,0.9400442,0.9632968,0.9928007
2017-11-17,5.81,0.9990575,0.9967026,0.9499714,0.9557363,0.99273694
2017-11-20,5.76,0.99928445,0.9984456,0.92003304,0.9576171,0.9937564
2017-11-21,5.76,0.9991966,0.99780446,0.9521016,0.95325977,0.9924549
2017-11-22,5.95,0.9987067,0.99801564,0.9581673,0.95527524,0.9923689
2017-11-23,5.97,0.9986565,0.99816304,0.96066177,0.94133383,0.99289507
2017-11-24,5.98,0.99920017,0.9982187,0.950519,0.9398949,0.9943873
2017-11-27,6.0,0.9994373,0.9982901,0.9475471,0.92076164,0.99246174
2017-11-28,5.97,0.9991992,0.99867034,0.9222874,0.87348485,0.9929395
2017-11-29,6.05,0.999298,0.9985304,0.8436368,0.13438104,0.9869314
2017-11-30,6.12,0.99874437,0.998252,0.8731316,0.08947628,0.9708845
2017-12-01,6.18,0.9985935,0.9973303,0.81452125,0.109865546,0.967235
2017-12-04,6.41,0.9974757,0.9928888,0.21575047,0.057060555,0.980243
2017-12-05,6.14,0.9980861,0.9981104,0.21471356,0.0963754,0.9753989
2017-12-06,6.12,0.99929976,0.99862814,0.20783874,0.123428315,0.9744717
2017-12-07,6.35,0.99828327,0.9970553,0.16161248,0.05665636,0.9291338
2017-12-08,6.32,0.9979943,0.9985697,0.20664945,0.048467968,0.9362243
2017-12-11,6.21,0.99878544,0.9989792,0.1737491,0.08626432,0.96072966
2017-12-12,6.07,0.9983531,0.99814665,0.8798186,0.94140863,0.97305185
2017-12-13,5.93,0.9982079,0.99835926,0.9279756,0.960265,0.9839961
2017-12-14,6.0,0.9988349,0.9984326,0.9120364,0.96512127,0.9786219
2017-12-15,6.0,0.99821585,0.9986519,0.9070249,0.9882704,0.9783035
2017-12-18,6.16,0.99854004,0.9974215,0.28596115,0.9749869,0.98997283
2017-12-19,6.11,0.9976546,0.9976725,0.30813628,0.99291307,0.9800975
2017-12-20,6.11,0.9988901,0.9991253,0.94452673,0.9951984,0.9788721
2017-12-21,6.09,0.99890995,0.99946207,0.9235931,0.99571735,0.9783714
2017-12-22,6.07,0.99909174,0.9996799,0.9500545,0.99099696,0.97594166
2017-12-25,6.05,0.9994254,0.999539,0.9635353,0.9885217,0.98461825
2017-12-26,6.09,0.9990602,0.9994548,0.969558,0.9900355,0.97041243
2017-12-27,6.41,0.9985831,0.9979278,0.9839893,0.97315186,0.97780627
2017-12-28,6.46,0.9973349,0.9983839,0.9763872,0.95188266,0.98057485
2017-12-29,6.48,0.99764675,0.9986034,0.92934203,0.85289985,0.97187364
2018-01-02,6.81,0.99596727,0.99258834,0.9695855,0.4526045,0.9457172
2018-01-03,6.79,0.9943428,0.9960829,0.9067265,0.859538,0.96720123
2018-01-04,6.81,0.9968039,0.99737084,0.90567285,0.88225114,0.95396084
2018-01-05,6.81,0.9949243,0.99743074,0.85432756,0.9248696,0.97179765
2018-01-08,7.04,0.992515,0.9699574,0.13156097,0.8870848,0.17467478
2018-01-09,7.07,0.9795099,0.97298163,0.106448516,0.9320397,0.14716707
2018-01-10,6.98,0.9847425,0.99013305,0.1414375,0.93088245,0.78732324
2018-01-11,7.02,0.9887151,0.9949197,0.14454588,0.9018353,0.27374977
2018-01-12,6.86,0.9849727,0.9974318,0.8577228,0.9525826,0.9408619
