date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-09-15,30.25,0.9988067,0.011828015,0.15857123,0.13038099,0.9672116
2023-09-18,30.21,0.9985481,0.009181536,0.09267206,0.71117103,0.88476264
2023-09-19,31.28,0.9962943,0.00864207,0.01708105,0.10318213,0.04008037
2023-09-20,31.24,0.99618965,0.005112114,0.017479911,0.5784129,0.027622228
2023-09-21,31.19,0.9967116,0.0072990423,0.056693416,0.17516999,0.01939502
2023-09-22,30.21,0.9958175,0.025077399,0.21900266,0.9151167,0.089926556
2023-09-25,28.24,0.99809855,0.03898434,0.8916853,0.9729462,0.9296244
2023-09-26,28.24,0.99721956,0.042897575,0.9216533,0.97512686,0.9310394
2023-09-27,29.13,0.9987453,0.02464064,0.9581895,0.9614585,0.057931926
2023-09-28,29.4,0.9981495,0.035160188,0.97024125,0.97290456,0.022974817
2023-09-29,29.36,0.997865,0.03353891,0.9642615,0.96671516,0.016154328
2023-10-02,30.25,0.99428964,0.044079922,0.91986173,0.8971991,0.009909753
2023-10-03,29.36,0.9980854,0.03955973,0.94184655,0.8497482,0.028885437
2023-10-04,31.37,0.9920642,0.029746493,0.93699855,0.0804004,0.015516944
2023-10-05,31.19,0.99463284,0.0447796,0.9051043,0.042206705,0.010541722
2023-10-06,31.55,0.9966628,0.042835496,0.8099444,0.032085296,0.0054908316
2023-10-09,33.26,0.98723686,0.01491708,0.101117074,0.010010168,0.006109636
2023-10-10,32.63,0.9954222,0.008775652,0.057122853,0.008215869,0.005730464
2023-10-11,33.17,0.98966074,0.013411348,0.010379763,0.013415179,0.006798079
2023-10-12,32.58,0.99479586,0.012709754,0.030966017,0.017822042,0.010260464
2023-10-13,32.94,0.99097157,0.0109338,0.012771783,0.009422781,0.005255774
2023-10-16,33.21,0.99159145,0.010211531,0.017654244,0.023296308,0.009036854
2023-10-17,30.93,0.99564666,0.03715615,0.038118757,0.012981227,0.035099376
2023-10-18,29.76,0.9961339,0.038361207,0.047868595,0.017841209,0.023696564
2023-10-19,29.13,0.99654937,0.052508093,0.035982165,0.034332927,0.06686097
2023-10-20,29.98,0.99604875,0.025627747,0.043524418,0.01687286,0.01906338
2023-10-23,29.36,0.9973259,0.035822224,0.07392471,0.035833597,0.040303513
2023-10-24,28.42,0.9922466,0.11043847,0.106794514,0.045112763,0.85629255
2023-10-25,26.85,0.9948113,0.96771514,0.23606332,0.899761,0.96874845
2023-10-26,25.01,0.97674197,0.98845726,0.94585806,0.9605303,0.9874642
2023-10-27,25.55,0.9906936,0.9873789,0.91027635,0.9575505,0.98693174
2023-10-30,24.2,0.99361104,0.9915986,0.94141,0.98637635,0.9941754
2023-10-31,24.2,0.993185,0.99647164,0.9523801,0.99003345,0.99683607
2023-11-01,25.1,0.9904749,0.9853484,0.95603615,0.97710013,0.9932468
2023-11-02,26.76,0.98031086,0.961255,0.96879154,0.96521705,0.9563328
2023-11-03,26.26,0.988199,0.9672491,0.9840884,0.98601043,0.98314154
2023-11-06,26.22,0.9710369,0.96057785,0.97551525,0.98466337,0.9937196
2023-11-07,26.53,0.9700659,0.9692834,0.95871043,0.9759552,0.99232376
2023-11-08,28.15,0.9854174,0.9290777,0.23726948,0.90890956,0.9455312
2023-11-09,28.01,0.9874046,0.9697166,0.9309442,0.32373884,0.96688205
2023-11-10,27.52,0.9873174,0.97187805,0.95437676,0.9042924,0.96381444
2023-11-13,27.34,0.9817779,0.97724503,0.95167804,0.9434501,0.9852651
2023-11-14,28.01,0.9874774,0.96917063,0.9450794,0.27147514,0.9596093
2023-11-15,27.88,0.99190325,0.9812538,0.90634,0.9518855,0.9167939
2023-11-16,28.64,0.9928631,0.96983093,0.24661809,0.97546375,0.054673754
2023-11-17,27.83,0.9920685,0.9866316,0.95761424,0.9606485,0.9121056
2023-11-20,27.92,0.99387866,0.9792715,0.9028506,0.9638257,0.2379616
2023-11-21,28.68,0.99250233,0.9554615,0.2698853,0.97253,0.06134743
2023-11-22,29.09,0.98663634,0.9583406,0.21427143,0.95627916,0.042536814
2023-11-23,28.01,0.98385113,0.9798354,0.8881681,0.9804316,0.9296955
